        (-8.15367538137682146E-009,0.0000000000000000)
        (-1.52795516522702720E-008,0.0000000000000000)
        (-2.92629730173604333E-008,0.0000000000000000)
        (-5.66341230036181862E-008,0.0000000000000000)
        (-1.09330022941034547E-007,0.0000000000000000)
        (-2.12383728849290737E-007,0.0000000000000000)
        (-4.08727657213428221E-007,0.0000000000000000)
        (-7.85687418002398315E-007,0.0000000000000000)
        (-1.48181238278169427E-006,0.0000000000000000)
        (-2.69784705783284742E-006,0.0000000000000000)
        (-4.22039777313960600E-006,0.0000000000000000)
        (-4.86066422164682699E-006,0.0000000000000000)
        (-3.96017389948225914E-006,0.0000000000000000)
        (-2.55840620175369572E-006,0.0000000000000000)
        (-1.49274420008259032E-006,0.0000000000000000)
        (-9.35991282069148114E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (7.54029963596274304E-007,0.0000000000000000)
        (1.38949142991811291E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.26065181919285340E-006,0.0000000000000000)
        (1.65173729425082972E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.10908899170349796E-006,0.0000000000000000)
        (1.19111375778136561E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.78460782305242678E-006,0.0000000000000000)
        (-1.86655034407071346E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.78250864874709160E-006,0.0000000000000000)
        (-1.12036983030918220E-006,0.0000000000000000)
  (-1.58726256049452087E-006,1.94383601411604740E-022)
        (-1.85653978485246119E-006,0.0000000000000000)
        (-2.34938122818644084E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-7.82949150437277206E-007,0.0000000000000000)
        (-4.98139083744179829E-009,0.0000000000000000)
        (-8.15367538137682146E-009,0.0000000000000000)
        (-1.52795516522702720E-008,0.0000000000000000)
        (-2.92629730173604333E-008,0.0000000000000000)
        (-5.66341230036181862E-008,0.0000000000000000)
        (-1.09330022941034547E-007,0.0000000000000000)
        (-2.12383728849290737E-007,0.0000000000000000)
        (-4.08727657213428221E-007,0.0000000000000000)
        (-7.85687418002398315E-007,0.0000000000000000)
        (-1.48181238278169427E-006,0.0000000000000000)
        (-2.69784705783284742E-006,0.0000000000000000)
        (-4.22039777313960600E-006,0.0000000000000000)
        (-4.86066422164682699E-006,0.0000000000000000)
        (-3.96017389948225914E-006,0.0000000000000000)
        (-2.55840620175369572E-006,0.0000000000000000)
        (-1.49274420008259032E-006,0.0000000000000000)
        (-9.35991282069148114E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.54029963596274304E-007,0.0000000000000000)
        (1.38949142991811291E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.26065181919285340E-006,0.0000000000000000)
        (1.65173729425082972E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.10908899170349796E-006,0.0000000000000000)
        (1.19111375778136561E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.78460782305242678E-006,0.0000000000000000)
        (-1.86655034407071346E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.78250864874709160E-006,0.0000000000000000)
        (-1.12036983030918220E-006,0.0000000000000000)
  (-1.58726256049452087E-006,1.94383601411604740E-022)
        (-1.85653978485246119E-006,0.0000000000000000)
        (-2.34938122818644084E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (7.82949150437277206E-007,-0.0000000000000000)
        (-1.66882895713281694E-011,0.0000000000000000)
        (-2.75968495533479611E-011,0.0000000000000000)
        (-5.19053521075395836E-011,0.0000000000000000)
        (-1.00771735601986369E-010,0.0000000000000000)
        (-1.97763837560923719E-010,0.0000000000000000)
        (-3.99718562157982942E-010,0.0000000000000000)
        (-8.38424436429562582E-010,0.0000000000000000)
        (-1.92205298520999216E-009,0.0000000000000000)
        (-5.09508168038299061E-009,0.0000000000000000)
        (-1.62491645709006347E-008,0.0000000000000000)
        (-5.95403894367548217E-008,0.0000000000000000)
        (-2.30055286688937063E-007,0.0000000000000000)
        (-8.35883703199160081E-007,0.0000000000000000)
        (-2.41594539337124972E-006,0.0000000000000000)
        (-4.71002895523233003E-006,0.0000000000000000)
        (-3.69736451546359802E-009,0.0000000000000000)
        (-6.05288971491035083E-009,0.0000000000000000)
        (-1.13476002475659177E-008,0.0000000000000000)
        (-2.17549827740435320E-008,0.0000000000000000)
        (-4.22089130826170060E-008,0.0000000000000000)
        (-8.19694617059149710E-008,0.0000000000000000)
        (-1.61525925101005138E-007,0.0000000000000000)
        (-3.21176810635885835E-007,0.0000000000000000)
        (-6.63158579038668693E-007,0.0000000000000000)
        (-1.43366298396431483E-006,0.0000000000000000)
        (-3.26501159539327390E-006,0.0000000000000000)
        (-6.96690201812119397E-006,0.0000000000000000)
        (-1.15779827705690138E-005,0.0000000000000000)
        (-1.29755054096379828E-005,0.0000000000000000)
        (-1.02087948436198177E-005,0.0000000000000000)
        (-6.57057316200634098E-006,0.0000000000000000)
        (-4.28476786742102498E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.37308770279055566E-007,0.0000000000000000)
        (1.74861242011253746E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (6.82465762137042865E-007,0.0000000000000000)
        (2.70549790869770888E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.57519876236010667E-006,0.0000000000000000)
        (3.74264373400024818E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.11909204975295743E-006,0.0000000000000000)
        (3.25237747439299767E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.38649794694021019E-006,0.0000000000000000)
        (1.33150521559223807E-006,-0.0000000000000000)
  (-1.84120691145781922E-006,2.25482815068480189E-022)
        (-1.90065323451133266E-006,0.0000000000000000)
        (-3.06670760767809219E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-4.93840299441575011E-007,0.0000000000000000)
        (-3.69736451546359802E-009,0.0000000000000000)
        (-6.05288971491035083E-009,0.0000000000000000)
        (-1.13476002475659177E-008,0.0000000000000000)
        (-2.17549827740435320E-008,0.0000000000000000)
        (-4.22089130826170060E-008,0.0000000000000000)
        (-8.19694617059149710E-008,0.0000000000000000)
        (-1.61525925101005138E-007,0.0000000000000000)
        (-3.21176810635885835E-007,0.0000000000000000)
        (-6.63158579038668693E-007,0.0000000000000000)
        (-1.43366298396431483E-006,0.0000000000000000)
        (-3.26501159539327390E-006,0.0000000000000000)
        (-6.96690201812119397E-006,0.0000000000000000)
        (-1.15779827705690138E-005,0.0000000000000000)
        (-1.29755054096379828E-005,0.0000000000000000)
        (-1.02087948436198177E-005,0.0000000000000000)
        (-6.57057316200634098E-006,0.0000000000000000)
        (-4.28476786742102498E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.37308770279055566E-007,0.0000000000000000)
        (1.74861242011253746E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.82465762137042865E-007,0.0000000000000000)
        (2.70549790869770888E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.57519876236010667E-006,0.0000000000000000)
        (3.74264373400024818E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.11909204975295743E-006,0.0000000000000000)
        (3.25237747439299767E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.38649794694021019E-006,0.0000000000000000)
        (1.33150521559223807E-006,-0.0000000000000000)
  (-1.84120691145781922E-006,2.25482815068480189E-022)
        (-1.90065323451133266E-006,0.0000000000000000)
        (-3.06670760767809219E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (4.93840299441575011E-007,-0.0000000000000000)
        (-8.52366281830825472E-012,0.0000000000000000)
        (-1.40953521655827973E-011,0.0000000000000000)
        (-2.65114713138669207E-011,0.0000000000000000)
        (-5.14723114016266838E-011,0.0000000000000000)
        (-1.01021584161413634E-010,0.0000000000000000)
        (-2.04222557651834908E-010,0.0000000000000000)
        (-4.28571521742663478E-010,0.0000000000000000)
        (-9.83758009387969219E-010,0.0000000000000000)
        (-2.61707685817492555E-009,0.0000000000000000)
        (-8.42622875450094591E-009,0.0000000000000000)
        (-3.16200390469305524E-008,0.0000000000000000)
        (-1.29280118205598701E-007,0.0000000000000000)
        (-5.33150429813680179E-007,0.0000000000000000)
        (-1.97962368316611513E-006,0.0000000000000000)
        (-5.76297828558001050E-006,0.0000000000000000)
        (-1.14597078277049994E-005,0.0000000000000000)
        (-2.21346656670391938E-009,0.0000000000000000)
        (-3.62389799239085700E-009,0.0000000000000000)
        (-6.79525278859847015E-009,0.0000000000000000)
        (-1.30339168365911511E-008,0.0000000000000000)
        (-2.53187524731437803E-008,0.0000000000000000)
        (-4.93101707366406164E-008,0.0000000000000000)
        (-9.78441426747469601E-008,0.0000000000000000)
        (-1.97700552221160297E-007,0.0000000000000000)
        (-4.23327065777719884E-007,0.0000000000000000)
        (-9.86796313564830251E-007,0.0000000000000000)
        (-2.59776397434925742E-006,0.0000000000000000)
        (-7.10832396117061803E-006,0.0000000000000000)
        (-1.71603172936413274E-005,0.0000000000000000)
        (-2.95088885893827010E-005,0.0000000000000000)
        (-3.26191043898146031E-005,0.0000000000000000)
        (-2.56400279186847406E-005,0.0000000000000000)
        (-1.82402204853413441E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.01252314275689901E-007,0.0000000000000000)
        (1.33655604444686350E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.28996558906260542E-007,0.0000000000000000)
        (2.35404460929121646E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (6.55687871613230225E-007,0.0000000000000000)
        (4.33471844604764515E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.79977920875672343E-006,0.0000000000000000)
        (6.48993081405754369E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.53382843090256099E-006,0.0000000000000000)
        (6.85621401432699952E-006,-0.0000000000000000)
  (-1.38449918561400608E-006,1.69552249608431005E-022)
        (-1.39256013068497523E-006,0.0000000000000000)
        (-2.44814106662993671E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-1.71134819494967152E-007,0.0000000000000000)
        (-2.21346656670391938E-009,0.0000000000000000)
        (-3.62389799239085700E-009,0.0000000000000000)
        (-6.79525278859847015E-009,0.0000000000000000)
        (-1.30339168365911511E-008,0.0000000000000000)
        (-2.53187524731437803E-008,0.0000000000000000)
        (-4.93101707366406164E-008,0.0000000000000000)
        (-9.78441426747469601E-008,0.0000000000000000)
        (-1.97700552221160297E-007,0.0000000000000000)
        (-4.23327065777719884E-007,0.0000000000000000)
        (-9.86796313564830251E-007,0.0000000000000000)
        (-2.59776397434925742E-006,0.0000000000000000)
        (-7.10832396117061803E-006,0.0000000000000000)
        (-1.71603172936413274E-005,0.0000000000000000)
        (-2.95088885893827010E-005,0.0000000000000000)
        (-3.26191043898146031E-005,0.0000000000000000)
        (-2.56400279186847406E-005,0.0000000000000000)
        (-1.82402204853413441E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.01252314275689901E-007,0.0000000000000000)
        (1.33655604444686350E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.28996558906260542E-007,0.0000000000000000)
        (2.35404460929121646E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.55687871613230225E-007,0.0000000000000000)
        (4.33471844604764515E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.79977920875672343E-006,0.0000000000000000)
