 (-2.37514252021989421E-021,-9.69727270397284622E-006)
 (-1.94976396238386615E-021,-7.96055002135357138E-006)
 (-6.29804987655004827E-022,-2.57140004890961833E-006)
 (-2.18955483993687528E-022,-8.93971325351079691E-007)
  (-4.58385255593047117E-002,1.12272007207673300E-017)
 (-9.39413443585958628E-020,-3.83544665607790658E-004)
 (-9.99909154385766238E-020,-4.08243915259623761E-004)
  (-8.14375543308847594E-002,1.99464480483413363E-017)
 (-1.42864505167822661E-019,-5.83288660903709746E-004)
 (-2.04663633465059190E-019,-8.35602773126109749E-004)
       (-0.10920515027152490,2.67475475460857328E-017)
 (-1.43280569304650415E-019,-5.84987424105524382E-004)
 (-3.41945709940268064E-019,-1.39609956194806798E-003)
  (-7.98688120369438898E-002,1.95622170025489898E-017)
 (-6.96061148130138559E-020,-2.84188632852075320E-004)
 (-3.34538714093832143E-019,-1.36585844576750251E-003)
  (-3.73025281615999710E-002,9.13648434264148226E-018)
 (-2.19083736882733182E-020,-8.94477789990512183E-005)
 (-2.25934147630573451E-019,-9.22446731699476993E-004)
   (6.70309530331732805E-019,1.29879497354774246E-003)
   (1.83973570921529151E-019,7.51129153608950766E-004)
   (4.15987185756273343E-020,1.69839668374189244E-004)
  (3.80978658941393197E-002,-9.33128590432056427E-018)
  (4.43072238452243278E-002,-1.08521399722318496E-017)
   (8.68081399215547406E-020,3.54421150489362996E-004)
   (5.72741030304647620E-025,2.33839271338131717E-009)
   (1.80767183592634830E-024,7.38038035647731659E-009)
   (7.81748437861965186E-024,3.19173021351881566E-008)
   (3.55116346266024898E-023,1.44987251264442638E-007)
   (1.64663656187326432E-022,6.72290395904540234E-007)
   (7.52021775088710644E-022,3.07036190648423641E-006)
   (3.40594312756856673E-021,1.39058181599131162E-005)
   (1.43031328929210041E-020,5.83969722004256477E-005)
   (5.26634579358548643E-020,2.15014888719994215E-004)
   (1.40761024479909150E-019,5.74700524951115817E-004)
   (2.09098479607507903E-019,8.53709436224966327E-004)
   (1.24793539622848249E-019,5.09508445348225624E-004)
   (2.22895972949534525E-020,9.10042540559258853E-005)
 (-2.37514252021989421E-021,-9.69727270397284622E-006)
 (-1.94976396238386615E-021,-7.96055002135357138E-006)
 (-6.29804987655004827E-022,-2.57140004890961833E-006)
 (-2.18955483993687528E-022,-8.93971325351079691E-007)
  (-4.58385255593047117E-002,1.12272007207673300E-017)
   (9.39413443585958628E-020,3.83544665607790658E-004)
 (-9.99909154385766238E-020,-4.08243915259623761E-004)
  (-8.14375543308847594E-002,1.99464480483413363E-017)
   (1.42864505167822661E-019,5.83288660903709746E-004)
 (-2.04663633465059190E-019,-8.35602773126109749E-004)
       (-0.10920515027152490,2.67475475460857328E-017)
   (1.43280569304650415E-019,5.84987424105524382E-004)
 (-3.41945709940268064E-019,-1.39609956194806798E-003)
  (-7.98688120369438898E-002,1.95622170025489898E-017)
   (6.96061148130138559E-020,2.84188632852075320E-004)
 (-3.34538714093832143E-019,-1.36585844576750251E-003)
  (-3.73025281615999710E-002,9.13648434264148226E-018)
   (2.19083736882733182E-020,8.94477789990512183E-005)
 (-2.25934147630573451E-019,-9.22446731699476993E-004)
   (6.70309530331732805E-019,1.29879497354774246E-003)
   (1.83973570921529151E-019,7.51129153608950766E-004)
   (4.15987185756273343E-020,1.69839668374189244E-004)
  (-3.80978658941393197E-002,9.33128590432056427E-018)
  (4.43072238452243278E-002,-1.08521399722318496E-017)
 (-8.68081399215547406E-020,-3.54421150489362996E-004)
 (-1.05730974684645043E-027,-4.31679463655954257E-012)
 (-3.41194487580137407E-027,-1.39303221066904460E-011)
 (-1.48151950466739044E-026,-6.04876240932309462E-011)
 (-6.87026291480959123E-026,-2.80499770206792695E-010)
 (-3.20453221078745388E-025,-1.30834956377928155E-009)
 (-1.52806031264014147E-024,-6.23877967847866106E-009)
 (-7.17412232543448875E-024,-2.92905772173304644E-008)
 (-3.36476899806091865E-023,-1.37377119755858646E-007)
 (-1.56286391476998167E-022,-6.38087617468941318E-007)
 (-7.16922359812271717E-022,-2.92705767236366436E-006)
 (-3.11636607532130543E-021,-1.27235301608707757E-005)
 (-1.21756178502356477E-020,-4.97107331880794259E-005)
 (-3.79969212667258617E-020,-1.55134210378935215E-004)
 (-7.67161707487300189E-020,-3.13217568112515439E-004)
 (-8.31107401965729595E-020,-3.39325429891464245E-004)
 (-4.67317525305800031E-020,-1.90796972129884235E-004)
 (-1.63229905022807119E-020,-6.66437620800570106E-005)
 (-4.44342959717959640E-021,-1.81417405362742811E-005)
 (-1.11053993082018904E-021,-4.53415980085068324E-006)
 (-3.56540110692745666E-022,-1.45570833627093032E-006)
  (8.94079857020858071E-006,-2.18986407016543421E-021)
               (0.0000000000000000,0.0000000000000000)
 (-2.51483855114296922E-022,-1.02676075916965362E-006)
  (3.06201378921279205E-005,-7.49977077180900999E-021)
               (0.0000000000000000,0.0000000000000000)
 (-8.56527947115263788E-022,-3.49704073719024234E-006)
  (1.45278459506512715E-004,-3.55829600839418266E-020)
               (0.0000000000000000,0.0000000000000000)
 (-4.00995767547932555E-021,-1.63718947243314853E-005)
  (7.11227283660342759E-004,-1.74200443280181100E-019)
               (0.0000000000000000,0.0000000000000000)
 (-1.90764647673884148E-020,-7.78855787952634302E-005)
  (3.16432810962695129E-003,-7.75036858181328175E-019)
               (0.0000000000000000,0.0000000000000000)
 (-8.00459005452905753E-020,-3.26812197070327018E-004)
  (1.15314338404672312E-002,-2.82438670846153380E-018)
               (0.0000000000000000,0.0000000000000000)
 (-2.60395722510807793E-019,-1.06314626466946262E-003)
  (3.06774826498863937E-002,-7.51381618661636767E-018)
               (0.0000000000000000,0.0000000000000000)
 (-5.63292823990620421E-019,-2.29981770008060677E-003)
  (5.20848613022226944E-002,-1.27571117355601720E-017)
               (0.0000000000000000,0.0000000000000000)
 (-6.83878933981537030E-019,-2.79214820005595351E-003)
  (5.43258829872236351E-002,-1.33060037422314172E-017)
               (0.0000000000000000,0.0000000000000000)
 (-4.43940988101918169E-019,-1.81252740862803720E-003)
  (3.78061214254088104E-002,-9.25982911836061349E-018)
               (0.0000000000000000,0.0000000000000000)
 (-1.71557410527620801E-019,-7.00436919873531324E-004)
  (2.01934786187709867E-002,-4.94597579082568231E-018)
               (0.0000000000000000,0.0000000000000000)
 (-4.73446675779596674E-020,-1.93299645788031334E-004)
  (9.67492409538681097E-003,-2.36967296508181186E-018)
               (0.0000000000000000,0.0000000000000000)
 (-1.16549222004291676E-020,-4.75850166744135785E-005)
  (5.11314426547251465E-003,-1.25235915165791176E-018)
               (0.0000000000000000,0.0000000000000000)
 (-3.57742820861721906E-021,-1.46060590269294357E-005)
 (-2.46070127883523045E-019,-4.43188067419212749E-004)
 (-5.50081740448033786E-020,-2.24587934145775378E-004)
 (-5.50081708302397390E-020,-2.24587921021322193E-004)
               (0.0000000000000000,0.0000000000000000)
       (0.21717689206360513,-5.31929971428928534E-017)
               (0.0000000000000000,0.0000000000000000)
 (-2.09272773471347647E-019,-2.99760759212472719E-004)
 (-5.43410668328222700E-020,-2.21864273971267875E-004)
 (-5.43410629696086992E-020,-2.21864258198499259E-004)
               (0.0000000000000000,0.0000000000000000)
       (0.34457357946397882,-8.43961862322615599E-017)
               (0.0000000000000000,0.0000000000000000)
  (-9.35877234666885017E-020,5.33064970768239626E-007)
 (-3.74873556239491477E-020,-1.53053784164734584E-004)
 (-3.74873540460223461E-020,-1.53053777722357868E-004)
               (0.0000000000000000,0.0000000000000000)
       (0.43298182708994765,-1.06049961726935430E-016)
               (0.0000000000000000,0.0000000000000000)
   (2.80179752962188422E-022,1.78789668811096076E-004)
 (-1.74042897628008028E-020,-7.10584394180075379E-005)
 (-1.74042895989946471E-020,-7.10584387492178208E-005)
               (0.0000000000000000,0.0000000000000000)
       (0.36918828933818332,-9.04250513641386334E-017)
               (0.0000000000000000,0.0000000000000000)
   (2.56398789594508924E-020,1.81883431407378035E-004)
 (-7.56349976238210434E-021,-3.08803550168288576E-005)
 (-7.56349944265842312E-021,-3.08803537114568552E-005)
               (0.0000000000000000,0.0000000000000000)
       (0.25857222029009358,-6.33319283853374931E-017)
               (0.0000000000000000,0.0000000000000000)
  (6.30698500348850222E-002,-2.31714869903776585E-017)
        (-6.56131259457485888E-004,0.0000000000000000)
        (-1.07371711605357026E-003,0.0000000000000000)
        (-2.01078206481449494E-003,0.0000000000000000)
        (-3.84492095082429337E-003,0.0000000000000000)
        (-7.41271951250659870E-003,0.0000000000000000)
        (-1.41786885193063428E-002,0.0000000000000000)
        (-2.69316684068874150E-002,0.0000000000000000)
        (-4.91429881675317162E-002,0.0000000000000000)
        (-8.32277272754290559E-002,0.0000000000000000)
             (-0.11770587808512743,0.0000000000000000)
             (-0.11476922471870990,0.0000000000000000)
        (-5.66543123763717307E-002,0.0000000000000000)
        (-9.53996958498281103E-003,0.0000000000000000)
         (1.00283051465984785E-003,0.0000000000000000)
         (8.21083433558306565E-004,0.0000000000000000)
         (2.65094093980639412E-004,0.0000000000000000)
         (9.21515225953708600E-005,0.0000000000000000)
  (2.91142357986312774E-019,-7.38528158921320779E-004)
        (-9.69818158923669987E-002,0.0000000000000000)
         (8.10345939585374736E-002,0.0000000000000000)
  (1.96809032081143644E-019,-8.53570478022930160E-004)
             (-0.10665484794245328,0.0000000000000000)
              (0.12605364799982530,0.0000000000000000)
  (8.04325053186680633E-020,-6.87808772865556098E-004)
        (-9.58855628956234302E-002,0.0000000000000000)
              (0.16921441813380783,0.0000000000000000)
  (1.76971615530346222E-020,-3.00877198800043552E-004)
        (-6.29232401752725934E-002,0.0000000000000000)
              (0.14906928161652352,0.0000000000000000)
  (3.13614034297256933E-021,-9.15102111103946513E-005)
        (-3.04495638211000549E-002,0.0000000000000000)
         (9.72839616122168210E-002,0.0000000000000000)
       (-0.10322620938264654,1.26415646908572572E-017)
             (-0.11161129562790296,0.0000000000000000)
        (-3.04806950748902107E-002,0.0000000000000000)
  (2.18052976325346640E-019,-6.60522095230938345E-004)
  (-2.03695007752433005E-019,6.17029198940953396E-004)
         (7.91882760741320496E-002,0.0000000000000000)
         (6.56131259457485888E-004,0.0000000000000000)
         (1.07371711605357026E-003,0.0000000000000000)
         (2.01078206481449494E-003,0.0000000000000000)
         (3.84492095082429337E-003,0.0000000000000000)
         (7.41271951250659870E-003,0.0000000000000000)
         (1.41786885193063428E-002,0.0000000000000000)
         (2.69316684068874150E-002,0.0000000000000000)
         (4.91429881675317162E-002,0.0000000000000000)
         (8.32277272754290559E-002,0.0000000000000000)
              (0.11770587808512743,0.0000000000000000)
              (0.11476922471870990,0.0000000000000000)
         (5.66543123763717307E-002,0.0000000000000000)
         (9.53996958498281103E-003,0.0000000000000000)
        (-1.00283051465984785E-003,0.0000000000000000)
        (-8.21083433558306565E-004,0.0000000000000000)
        (-2.65094093980639412E-004,0.0000000000000000)
        (-9.21515225953708600E-005,0.0000000000000000)
  (-2.91142357986312774E-019,7.38528158921320779E-004)
        (-9.69818158923669987E-002,0.0000000000000000)
        (-8.10345939585374736E-002,0.0000000000000000)
  (-1.96809032081143644E-019,8.53570478022930160E-004)
             (-0.10665484794245328,0.0000000000000000)
             (-0.12605364799982530,0.0000000000000000)
  (-8.04325053186680633E-020,6.87808772865556098E-004)
        (-9.58855628956234302E-002,0.0000000000000000)
             (-0.16921441813380783,0.0000000000000000)
  (-1.76971615530346222E-020,3.00877198800043552E-004)
        (-6.29232401752725934E-002,0.0000000000000000)
             (-0.14906928161652352,0.0000000000000000)
  (-3.13614034297256933E-021,9.15102111103946513E-005)
        (-3.04495638211000549E-002,0.0000000000000000)
        (-9.72839616122168210E-002,0.0000000000000000)
       (0.10322620938264654,-1.26415646908572572E-017)
              (0.11161129562790296,0.0000000000000000)
         (3.04806950748902107E-002,0.0000000000000000)
  (2.18052976325346640E-019,-6.60522095230938345E-004)
  (2.03695007752433005E-019,-6.17029198940953396E-004)
         (7.91882760741320496E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (8.94079875491433516E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.06201389887525021E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.45278469977862658E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (7.11227389173603756E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
