              (-0.0000000000000000,0.0000000000000000)
  (-6.06719838403923508E-011,3.71508754040282383E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.70396334297393918E-010,2.26802342606608222E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.46861121496453266E-009,8.99265011799110318E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.20917357392991687E-009,1.96505207261077190E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.81421467019549806E-009,2.33553289355789686E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.81437998265119769E-009,1.72331071866908599E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.54113110841006934E-009,9.43670639490402211E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.46113469552915260E-010,4.56862736144351962E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.95948395967696469E-010,2.42448467874684102E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.63518904535749224E-010,2.83823471391996402E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.00846998298688753E-009,1.84215656749789174E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.01316692284317186E-009,3.06967941282563892E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.82377711666628598E-009,4.79068180158383887E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-9.33484582898922387E-009,5.71594453250283806E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.62317823525795099E-009,5.28017381214288601E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.76692897436285562E-009,-1.69425535596076985E-025)
  (4.72306919672102385E-009,-2.89204578695793072E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.00846998298688753E-009,1.84215656749789174E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.01316692284317186E-009,3.06967941282563892E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.82377711666628598E-009,4.79068180158383887E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-9.33484582898922387E-009,5.71594453250283806E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.62317823525795099E-009,5.28017381214288601E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.76692897436285562E-009,1.69425535596076985E-025)
  (4.72306919672102385E-009,-2.89204578695793072E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.94733237613849092E-014,3.02936737937803522E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.59793949692534689E-013,1.59077914464405562E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.24033582122781421E-012,1.37181004624089965E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.09471515650164120E-011,1.28264310576759104E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.73475773691374346E-010,1.06223275490376152E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.08214522713151763E-009,6.62622844309599216E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.33625415595594264E-009,2.65518988619042626E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.52334103672648649E-009,5.83136455890786380E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.13457963074596677E-008,6.94729656585417175E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.38104937123054739E-009,5.13191264298671318E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.59180208940633724E-009,2.81166786555480041E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.22357815859170718E-009,1.36154893728665029E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.18012882132195296E-009,7.22620491806734060E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.39055673573842645E-009,8.51470427727427931E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.01012624286779913E-015,2.45549413375242580E-031)
  (-1.26567719606893433E-014,7.75003763459808723E-031)
  (-5.47369151637885602E-014,3.35166939752669425E-030)
  (-2.48661782621578336E-013,1.52261428078895461E-029)
  (-1.15319508663494353E-012,7.06128335819969085E-029)
  (-5.26899208555739556E-012,3.22632714615530070E-028)
  (-2.38995610976565471E-011,1.46342604996358473E-027)
  (-1.00960517814428241E-010,6.18204874908494373E-027)
  (-3.81459379802877352E-010,2.33576504240164103E-026)
  (-1.13102079292280412E-009,6.92550496911006733E-026)
  (-2.32410099635441298E-009,1.42310142304030306E-025)
  (-2.73342380546525782E-009,1.67373935703810231E-025)
  (-1.67464268384269945E-009,1.02542290124174764E-025)
  (-6.05587745265455451E-010,3.70815546921101307E-026)
  (-1.66173243974561862E-010,1.01751765668689694E-026)
  (-4.18120872154567666E-011,2.56025193870395537E-027)
  (-1.34266835769690226E-011,8.22147253284972385E-028)
              (-0.0000000000000000,0.0000000000000000)
  (-3.58354483695014084E-012,2.19428835708600655E-028)
  (7.77794481867765924E-010,-4.76261761306916743E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-3.08545808229005619E-010,1.88929818218992430E-026)
  (8.21177545822533072E-010,-5.02826226511622111E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-1.44970968529981957E-009,8.87691162897670439E-026)
  (3.74842784815237003E-011,-2.29525008303730063E-027)
              (-0.0000000000000000,0.0000000000000000)
  (-3.06068566816986377E-009,1.87412945336020170E-025)
  (-7.81196485278221069E-010,4.78344887600568158E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-3.60754254472021133E-009,2.20898271508975158E-025)
  (-7.62138409754487176E-010,4.66675182006543248E-026)
  (-3.39347763586665787E-009,6.23371728711334484E-025)
  (-5.94547221076424919E-010,3.64055175616598735E-026)
  (-1.53836039576141174E-009,9.41974067302134030E-026)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (3.71962914317749829E-011,-2.27761596210376737E-027)
  (4.01012624286779913E-015,-2.45549413375242580E-031)
  (1.26567719606893433E-014,-7.75003763459808723E-031)
  (5.47369151637885602E-014,-3.35166939752669425E-030)
  (2.48661782621578336E-013,-1.52261428078895461E-029)
  (1.15319508663494353E-012,-7.06128335819969085E-029)
  (5.26899208555739556E-012,-3.22632714615530070E-028)
  (2.38995610976565471E-011,-1.46342604996358473E-027)
  (1.00960517814428241E-010,-6.18204874908494373E-027)
  (3.81459379802877352E-010,-2.33576504240164103E-026)
  (1.13102079292280412E-009,-6.92550496911006733E-026)
